,Date (MPT),Volume
10390,2020-03-09 00:00:00,0.0
10391,2020-03-09 01:00:00,0.0
10392,2020-03-09 02:00:00,0.0
10393,2020-03-09 03:00:00,0.0
10394,2020-03-09 04:00:00,0.0
10395,2020-03-09 05:00:00,0.0
10396,2020-03-09 06:00:00,0.0
10397,2020-03-09 07:00:00,0.0
10398,2020-03-09 08:00:00,0.19849998816847805
10399,2020-03-09 09:00:00,1.3359999578528934
10400,2020-03-09 10:00:00,2.9165555465221407
10401,2020-03-09 11:00:00,9.902110947767893
10402,2020-03-09 12:00:00,13.769499853452047
10403,2020-03-09 13:00:00,14.300000190734865
10404,2020-03-09 14:00:00,14.004166669315763
10405,2020-03-09 15:00:00,12.504166404936047
10406,2020-03-09 16:00:00,9.971999834378561
10407,2020-03-09 17:00:00,6.494833249515956
10408,2020-03-09 18:00:00,1.845833294855224
10409,2020-03-09 19:00:00,0.0
10410,2020-03-09 20:00:00,0.0
10411,2020-03-09 21:00:00,0.0
10412,2020-03-09 22:00:00,0.0
10413,2020-03-09 23:00:00,0.0
10414,2020-03-10 00:00:00,0.0
10415,2020-03-10 01:00:00,0.0
10416,2020-03-10 02:00:00,0.0
10417,2020-03-10 03:00:00,0.0
10418,2020-03-10 04:00:00,0.0
10419,2020-03-10 05:00:00,0.0
10420,2020-03-10 06:00:00,0.0
10421,2020-03-10 07:00:00,0.0
10422,2020-03-10 08:00:00,1.22799996106161
10423,2020-03-10 09:00:00,5.273888806634479
10424,2020-03-10 10:00:00,9.468888693650564
10425,2020-03-10 11:00:00,11.601222003830804
10426,2020-03-10 12:00:00,9.757388766076831
10427,2020-03-10 13:00:00,5.628944408893585
10428,2020-03-10 14:00:00,4.180333256191678
10429,2020-03-10 15:00:00,3.8791666487852727
10430,2020-03-10 16:00:00,2.928444367117352
10431,2020-03-10 17:00:00,1.453833304776086
10432,2020-03-10 18:00:00,0.5083333391613429
10433,2020-03-10 19:00:00,0.0
10434,2020-03-10 20:00:00,0.0
10435,2020-03-10 21:00:00,0.0
10436,2020-03-10 22:00:00,0.0
10437,2020-03-10 23:00:00,0.0
10438,2020-03-11 00:00:00,0.0
10439,2020-03-11 01:00:00,0.0
10440,2020-03-11 02:00:00,0.0
10441,2020-03-11 03:00:00,0.0
10442,2020-03-11 04:00:00,0.0
10443,2020-03-11 05:00:00,0.0
10444,2020-03-11 06:00:00,0.0
10445,2020-03-11 07:00:00,0.0
10446,2020-03-11 08:00:00,0.3859999782674842
10447,2020-03-11 09:00:00,2.811722178525395
10448,2020-03-11 10:00:00,3.1634443977806304
10449,2020-03-11 11:00:00,3.0276666349172587
10450,2020-03-11 12:00:00,2.3043333186705905
10451,2020-03-11 13:00:00,3.8554443807072114
10452,2020-03-11 14:00:00,3.6719443866941663
10453,2020-03-11 15:00:00,8.872277609242332
10454,2020-03-11 16:00:00,10.019222033023834
10455,2020-03-11 17:00:00,6.533222181532117
10456,2020-03-11 18:00:00,1.6099443996118177
10457,2020-03-11 19:00:00,0.0
10458,2020-03-11 20:00:00,0.0
10459,2020-03-11 21:00:00,0.0
10460,2020-03-11 22:00:00,0.0
10461,2020-03-11 23:00:00,0.0
10462,2020-03-12 00:00:00,0.0
10463,2020-03-12 01:00:00,0.0
10464,2020-03-12 02:00:00,0.0
10465,2020-03-12 03:00:00,0.0
10466,2020-03-12 04:00:00,0.0
10467,2020-03-12 05:00:00,0.0
10468,2020-03-12 06:00:00,0.0
10469,2020-03-12 07:00:00,0.0
10470,2020-03-12 08:00:00,0.6429999706480238
10471,2020-03-12 09:00:00,2.6631110735734302
10472,2020-03-12 10:00:00,7.049666545523538
10473,2020-03-12 11:00:00,11.411833232773676
10474,2020-03-12 12:00:00,13.272777693536547
10475,2020-03-12 13:00:00,12.374222098986307
10476,2020-03-12 14:00:00,8.692999868128036
10477,2020-03-12 15:00:00,3.8753332793712616
10478,2020-03-12 16:00:00,3.498944365183512
10479,2020-03-12 17:00:00,5.266777695417404
10480,2020-03-12 18:00:00,1.525277739332782
10481,2020-03-12 19:00:00,0.015166665762662887
10482,2020-03-12 20:00:00,0.0
10483,2020-03-12 21:00:00,0.0
10484,2020-03-12 22:00:00,0.0
10485,2020-03-12 23:00:00,0.0
10486,2020-03-13 00:00:00,0.0
10487,2020-03-13 01:00:00,0.0
10488,2020-03-13 02:00:00,0.0
10489,2020-03-13 03:00:00,0.0
10490,2020-03-13 04:00:00,0.0
10491,2020-03-13 05:00:00,0.0
10492,2020-03-13 06:00:00,0.0
10493,2020-03-13 07:00:00,0.0
10494,2020-03-13 08:00:00,0.18866665542125705
10495,2020-03-13 09:00:00,1.003666638798184
10496,2020-03-13 10:00:00,2.038833296298981
10497,2020-03-13 11:00:00,2.249833348194758
10498,2020-03-13 12:00:00,3.70438880470064
10499,2020-03-13 13:00:00,2.7929999430974326
10500,2020-03-13 14:00:00,3.5335555198457507
10501,2020-03-13 15:00:00,3.3904443930255037
10502,2020-03-13 16:00:00,2.7494999590184954
10503,2020-03-13 17:00:00,1.4296666369173259
10504,2020-03-13 18:00:00,0.4176666440897518
10505,2020-03-13 19:00:00,0.0
10506,2020-03-13 20:00:00,0.0
10507,2020-03-13 21:00:00,0.0
10508,2020-03-13 22:00:00,0.0
10509,2020-03-13 23:00:00,0.0
10510,2020-03-14 00:00:00,0.0
10511,2020-03-14 01:00:00,0.0
10512,2020-03-14 02:00:00,0.0
10513,2020-03-14 03:00:00,0.0
10514,2020-03-14 04:00:00,0.0
10515,2020-03-14 05:00:00,0.0
10516,2020-03-14 06:00:00,0.0
10517,2020-03-14 07:00:00,0.0
10518,2020-03-14 08:00:00,0.07816666200757026
10519,2020-03-14 09:00:00,0.4338333074748516
10520,2020-03-14 10:00:00,1.1208333013455074
10521,2020-03-14 11:00:00,1.8589999429384867
10522,2020-03-14 12:00:00,2.371166552040312
10523,2020-03-14 13:00:00,2.131166587670644
10524,2020-03-14 14:00:00,2.8125554760297136
10525,2020-03-14 15:00:00,2.3711110323005253
10526,2020-03-14 16:00:00,2.7274444332387717
10527,2020-03-14 17:00:00,1.4463333004050785
10528,2020-03-14 18:00:00,0.6471111164987087
10529,2020-03-14 19:00:00,0.056333329975605015
10530,2020-03-14 20:00:00,0.0
10531,2020-03-14 21:00:00,0.0
10532,2020-03-14 22:00:00,0.0
10533,2020-03-14 23:00:00,0.0
10534,2020-03-15 00:00:00,0.0
10535,2020-03-15 01:00:00,0.0
10536,2020-03-15 02:00:00,0.0
10537,2020-03-15 03:00:00,0.0
10538,2020-03-15 04:00:00,0.0
10539,2020-03-15 05:00:00,0.0
10540,2020-03-15 06:00:00,0.0
10541,2020-03-15 07:00:00,0.0
10542,2020-03-15 08:00:00,0.2623333176970482
10543,2020-03-15 09:00:00,0.8998332913716635
10544,2020-03-15 10:00:00,2.0096665821472803
10545,2020-03-15 11:00:00,3.745499927202861
10546,2020-03-15 12:00:00,4.894166571829054
10547,2020-03-15 13:00:00,5.785055490864647
10548,2020-03-15 14:00:00,6.138777644634247
10549,2020-03-15 15:00:00,6.353499887519412
10550,2020-03-15 16:00:00,4.684166552093294
10551,2020-03-15 17:00:00,2.95283326043023
10552,2020-03-15 18:00:00,1.251833294166459
10553,2020-03-15 19:00:00,0.1303333255648613
10554,2020-03-15 20:00:00,0.0
10555,2020-03-15 21:00:00,0.0
10556,2020-03-15 22:00:00,0.0
10557,2020-03-15 23:00:00,0.0
10558,2020-03-16 00:00:00,0.0
10559,2020-03-16 01:00:00,0.0
10560,2020-03-16 02:00:00,0.0
10561,2020-03-16 03:00:00,0.0
10562,2020-03-16 04:00:00,0.0
10563,2020-03-16 05:00:00,0.0
10564,2020-03-16 06:00:00,0.0
10565,2020-03-16 07:00:00,0.008833332806825639
10566,2020-03-16 08:00:00,1.44449995668398
10567,2020-03-16 09:00:00,4.9833332428667285
10568,2020-03-16 10:00:00,8.915833152929943
10569,2020-03-16 11:00:00,12.278110943900217
10570,2020-03-16 12:00:00,13.767277609507243
10571,2020-03-16 13:00:00,12.913499583138359
10572,2020-03-16 14:00:00,13.32033302730984
10573,2020-03-16 15:00:00,12.902499797609115
10574,2020-03-16 16:00:00,9.177666380140515
10575,2020-03-16 17:00:00,5.975833183924358
10576,2020-03-16 18:00:00,2.3804999385277434
10577,2020-03-16 19:00:00,0.15866665886508094
10578,2020-03-16 20:00:00,0.0
10579,2020-03-16 21:00:00,0.0
10580,2020-03-16 22:00:00,0.0
10581,2020-03-16 23:00:00,0.0
10582,2020-03-17 00:00:00,0.0
10583,2020-03-17 01:00:00,0.0
10584,2020-03-17 02:00:00,0.0
10585,2020-03-17 03:00:00,0.0
10586,2020-03-17 04:00:00,0.0
10587,2020-03-17 05:00:00,0.0
10588,2020-03-17 06:00:00,0.0
10589,2020-03-17 07:00:00,0.0
10590,2020-03-17 08:00:00,0.6658888598614269
10591,2020-03-17 09:00:00,4.352277714411418
10592,2020-03-17 10:00:00,4.9990554637379105
10593,2020-03-17 11:00:00,6.265499875545503
10594,2020-03-17 12:00:00,6.364222086800469
10595,2020-03-17 13:00:00,12.989610794385277
10596,2020-03-17 14:00:00,13.940110851393804
10597,2020-03-17 15:00:00,11.24783321009742
10598,2020-03-17 16:00:00,9.243499773078497
10599,2020-03-17 17:00:00,6.678722087012397
10600,2020-03-17 18:00:00,1.7952777668833733
10601,2020-03-17 19:00:00,0.015555555555555557
10602,2020-03-17 20:00:00,0.0
10603,2020-03-17 21:00:00,0.0
10604,2020-03-17 22:00:00,0.0
10605,2020-03-17 23:00:00,0.0
10606,2020-03-18 00:00:00,0.0
10607,2020-03-18 01:00:00,0.0
10608,2020-03-18 02:00:00,0.0
10609,2020-03-18 03:00:00,0.0
10610,2020-03-18 04:00:00,0.0
10611,2020-03-18 05:00:00,0.0
10612,2020-03-18 06:00:00,0.0
10613,2020-03-18 07:00:00,0.017999998927116394
10614,2020-03-18 08:00:00,1.094499951352676
10615,2020-03-18 09:00:00,2.5472221749358708
10616,2020-03-18 10:00:00,7.522722148365444
10617,2020-03-18 11:00:00,9.621833219263287
10618,2020-03-18 12:00:00,9.561166421837274
10619,2020-03-18 13:00:00,8.701666497124567
10620,2020-03-18 14:00:00,8.078277640342712
10621,2020-03-18 15:00:00,7.7552776357862685
10622,2020-03-18 16:00:00,4.549777702490489
10623,2020-03-18 17:00:00,2.463999957376056
10624,2020-03-18 18:00:00,0.9473333364393977
10625,2020-03-18 19:00:00,0.03833333333333333
10626,2020-03-18 20:00:00,0.0
10627,2020-03-18 21:00:00,0.0
10628,2020-03-18 22:00:00,0.0
10629,2020-03-18 23:00:00,0.0
10630,2020-03-19 00:00:00,0.0
10631,2020-03-19 01:00:00,0.0
10632,2020-03-19 02:00:00,0.0
10633,2020-03-19 03:00:00,0.0
10634,2020-03-19 04:00:00,0.0
10635,2020-03-19 05:00:00,0.0
10636,2020-03-19 06:00:00,0.0
10637,2020-03-19 07:00:00,0.0
10638,2020-03-19 08:00:00,0.6196666405598322
10639,2020-03-19 09:00:00,1.5038332890139685
10640,2020-03-19 10:00:00,3.708833261066013
10641,2020-03-19 11:00:00,10.606444234583114
10642,2020-03-19 12:00:00,12.946499846776328
10643,2020-03-19 13:00:00,13.470222010082667
10644,2020-03-19 14:00:00,13.84149967511495
10645,2020-03-19 15:00:00,10.500110879209306
10646,2020-03-19 16:00:00,10.615722078747222
10647,2020-03-19 17:00:00,6.911277670595381
10648,2020-03-19 18:00:00,1.8948333285914527
10649,2020-03-19 19:00:00,0.19050000098016528
10650,2020-03-19 20:00:00,0.0
10651,2020-03-19 21:00:00,0.0
10652,2020-03-19 22:00:00,0.0
10653,2020-03-19 23:00:00,0.0
10654,2020-03-20 00:00:00,0.0
10655,2020-03-20 01:00:00,0.0
10656,2020-03-20 02:00:00,0.0
10657,2020-03-20 03:00:00,0.0
10658,2020-03-20 04:00:00,0.0
10659,2020-03-20 05:00:00,0.0
10660,2020-03-20 06:00:00,0.0
10661,2020-03-20 07:00:00,0.05899999648332596
10662,2020-03-20 08:00:00,2.1561666133999826
10663,2020-03-20 09:00:00,6.399833163155449
10664,2020-03-20 10:00:00,10.39316646999783
10665,2020-03-20 11:00:00,13.324111023479038
10666,2020-03-20 12:00:00,14.698055252499053
10667,2020-03-20 13:00:00,14.443999795383878
10668,2020-03-20 14:00:00,14.672555101182725
10669,2020-03-20 15:00:00,13.530666534105935
10670,2020-03-20 16:00:00,10.954444246821932
10671,2020-03-20 17:00:00,7.286666555139752
10672,2020-03-20 18:00:00,2.8983332925372656
10673,2020-03-20 19:00:00,0.21816666576597427
10674,2020-03-20 20:00:00,0.0
10675,2020-03-20 21:00:00,0.0
10676,2020-03-20 22:00:00,0.0
10677,2020-03-20 23:00:00,0.0
10678,2020-03-21 00:00:00,0.0
10679,2020-03-21 01:00:00,0.0
10680,2020-03-21 02:00:00,0.0
10681,2020-03-21 03:00:00,0.0
10682,2020-03-21 04:00:00,0.0
10683,2020-03-21 05:00:00,0.0
10684,2020-03-21 06:00:00,0.0
10685,2020-03-21 07:00:00,0.07033332914113999
10686,2020-03-21 08:00:00,2.250333273145888
10687,2020-03-21 09:00:00,6.5396665006213714
10688,2020-03-21 10:00:00,10.49216646194458
10689,2020-03-21 11:00:00,13.079666533999973
10690,2020-03-21 12:00:00,14.499999682108559
10691,2020-03-21 13:00:00,14.974999984105427
10692,2020-03-21 14:00:00,14.624166427718267
10693,2020-03-21 15:00:00,13.062388844490053
10694,2020-03-21 16:00:00,7.244944320254857
10695,2020-03-21 17:00:00,3.661111039717992
10696,2020-03-21 18:00:00,2.8249999744031165
10697,2020-03-21 19:00:00,0.2233888911538654
10698,2020-03-21 20:00:00,0.0
10699,2020-03-21 21:00:00,0.0
10700,2020-03-21 22:00:00,0.0
10701,2020-03-21 23:00:00,0.0
10702,2020-03-22 00:00:00,0.0
10703,2020-03-22 01:00:00,0.0
10704,2020-03-22 02:00:00,0.0
10705,2020-03-22 03:00:00,0.0
10706,2020-03-22 04:00:00,0.0
10707,2020-03-22 05:00:00,0.0
10708,2020-03-22 06:00:00,0.0
10709,2020-03-22 07:00:00,0.0
10710,2020-03-22 08:00:00,1.3678333090411292
10711,2020-03-22 09:00:00,6.6136665829022725
10712,2020-03-22 10:00:00,10.380333174069722
10713,2020-03-22 11:00:00,13.046499747700162
10714,2020-03-22 12:00:00,14.532888847457038
10715,2020-03-22 13:00:00,14.936999842325847
10716,2020-03-22 14:00:00,14.513055503103466
10717,2020-03-22 15:00:00,13.090777508417766
10718,2020-03-22 16:00:00,10.649666417439779
10719,2020-03-22 17:00:00,6.936666587458715
10720,2020-03-22 18:00:00,2.310777711868286
10721,2020-03-22 19:00:00,0.18299999084737567
10722,2020-03-22 20:00:00,0.0
10723,2020-03-22 21:00:00,0.0
10724,2020-03-22 22:00:00,0.0
10725,2020-03-22 23:00:00,0.0
10726,2020-03-23 00:00:00,0.0
10727,2020-03-23 01:00:00,0.0
10728,2020-03-23 02:00:00,0.0
10729,2020-03-23 03:00:00,0.0
10730,2020-03-23 04:00:00,0.0
10731,2020-03-23 05:00:00,0.0
10732,2020-03-23 06:00:00,0.0
10733,2020-03-23 07:00:00,0.04733333051204682
10734,2020-03-23 08:00:00,1.5144999421139558
10735,2020-03-23 09:00:00,2.216888889935281
10736,2020-03-23 10:00:00,3.422999947865804
10737,2020-03-23 11:00:00,5.783888788223266
10738,2020-03-23 12:00:00,10.240499764548408
10739,2020-03-23 13:00:00,9.261610928641426
10740,2020-03-23 14:00:00,6.579722080760533
10741,2020-03-23 15:00:00,5.192722164127561
10742,2020-03-23 16:00:00,4.5762777006626125
10743,2020-03-23 17:00:00,4.726111039850447
10744,2020-03-23 18:00:00,2.7648333002792462
10745,2020-03-23 19:00:00,0.1156666599545214
10746,2020-03-23 20:00:00,0.0
10747,2020-03-23 21:00:00,0.0
10748,2020-03-23 22:00:00,0.0
10749,2020-03-23 23:00:00,0.0
10750,2020-03-24 00:00:00,0.0
10751,2020-03-24 01:00:00,0.0
10752,2020-03-24 02:00:00,0.0
10753,2020-03-24 03:00:00,0.0
10754,2020-03-24 04:00:00,0.0
10755,2020-03-24 05:00:00,0.0
10756,2020-03-24 06:00:00,0.0
10757,2020-03-24 07:00:00,0.0
10758,2020-03-24 08:00:00,0.4000555427703593
10759,2020-03-24 09:00:00,0.9202777911557092
10760,2020-03-24 10:00:00,2.1926110865010155
10761,2020-03-24 11:00:00,3.0966666407055325
10762,2020-03-24 12:00:00,3.185611078871621
10763,2020-03-24 13:00:00,5.5059998448689775
10764,2020-03-24 14:00:00,5.789999905692207
10765,2020-03-24 15:00:00,3.8430554853545296
10766,2020-03-24 16:00:00,2.258333258165253
10767,2020-03-24 17:00:00,1.4439999591641957
10768,2020-03-24 18:00:00,0.3047777736849255
10769,2020-03-24 19:00:00,0.0
10770,2020-03-24 20:00:00,0.0
10771,2020-03-24 21:00:00,0.0
10772,2020-03-24 22:00:00,0.0
10773,2020-03-24 23:00:00,0.0
10774,2020-03-25 00:00:00,0.0
10775,2020-03-25 01:00:00,0.0
10776,2020-03-25 02:00:00,0.0
10777,2020-03-25 03:00:00,0.0
10778,2020-03-25 04:00:00,0.0
10779,2020-03-25 05:00:00,0.0
10780,2020-03-25 06:00:00,0.0
10781,2020-03-25 07:00:00,0.0
10782,2020-03-25 08:00:00,0.0
10783,2020-03-25 09:00:00,0.5137222272157669
10784,2020-03-25 10:00:00,1.0842777590288055
10785,2020-03-25 11:00:00,0.979388872484366
10786,2020-03-25 12:00:00,1.9906666389107703
10787,2020-03-25 13:00:00,3.919611035717858
10788,2020-03-25 14:00:00,5.414055466254553
10789,2020-03-25 15:00:00,4.162611056433784
10790,2020-03-25 16:00:00,6.821499889161853
10791,2020-03-25 17:00:00,6.781444308757782
10792,2020-03-25 18:00:00,3.5183332747883265
10793,2020-03-25 19:00:00,0.2888333324922456
10794,2020-03-25 20:00:00,0.0
10795,2020-03-25 21:00:00,0.0
10796,2020-03-25 22:00:00,0.0
10797,2020-03-25 23:00:00,0.0
10798,2020-03-26 00:00:00,0.0
10799,2020-03-26 01:00:00,0.0
10800,2020-03-26 02:00:00,0.0
10801,2020-03-26 03:00:00,0.0
10802,2020-03-26 04:00:00,0.0
10803,2020-03-26 05:00:00,0.0
10804,2020-03-26 06:00:00,0.0
10805,2020-03-26 07:00:00,0.14233332536286775
10806,2020-03-26 08:00:00,2.315333275397619
10807,2020-03-26 09:00:00,6.782611038419937
10808,2020-03-26 10:00:00,10.47349981572893
10809,2020-03-26 11:00:00,13.059833052953087
10810,2020-03-26 12:00:00,14.605500067075093
10811,2020-03-26 13:00:00,14.9260552432802
10812,2020-03-26 14:00:00,14.537999700440302
10813,2020-03-26 15:00:00,13.214833144081965
10814,2020-03-26 16:00:00,10.68949983437856
10815,2020-03-26 17:00:00,6.645277577771081
10816,2020-03-26 18:00:00,2.175833278629515
10817,2020-03-26 19:00:00,0.36133333067099255
10818,2020-03-26 20:00:00,0.0
10819,2020-03-26 21:00:00,0.0
10820,2020-03-26 22:00:00,0.0
10821,2020-03-26 23:00:00,0.0
10822,2020-03-27 00:00:00,0.0
10823,2020-03-27 01:00:00,0.0
10824,2020-03-27 02:00:00,0.0
10825,2020-03-27 03:00:00,0.0
10826,2020-03-27 04:00:00,0.0
10827,2020-03-27 05:00:00,0.0
10828,2020-03-27 06:00:00,0.0
10829,2020-03-27 07:00:00,0.11955554920766087
10830,2020-03-27 08:00:00,2.963999950157272
10831,2020-03-27 09:00:00,6.880499932236142
10832,2020-03-27 10:00:00,10.432555409007602
10833,2020-03-27 11:00:00,12.388388716379799
10834,2020-03-27 12:00:00,12.438388663397895
10835,2020-03-27 13:00:00,9.684944177269935
10836,2020-03-27 14:00:00,11.0361108522945
10837,2020-03-27 15:00:00,11.187499897744921
10838,2020-03-27 16:00:00,8.817999835809072
10839,2020-03-27 17:00:00,5.770777724054126
10840,2020-03-27 18:00:00,2.7368333029747007
10841,2020-03-27 19:00:00,0.28011111444897124
10842,2020-03-27 20:00:00,0.0
10843,2020-03-27 21:00:00,0.0
10844,2020-03-27 22:00:00,0.0
10845,2020-03-27 23:00:00,0.0
10846,2020-03-28 00:00:00,0.0
10847,2020-03-28 01:00:00,0.0
10848,2020-03-28 02:00:00,0.0
10849,2020-03-28 03:00:00,0.0
10850,2020-03-28 04:00:00,0.0
10851,2020-03-28 05:00:00,0.0
10852,2020-03-28 06:00:00,0.0
10853,2020-03-28 07:00:00,0.2168333236210876
10854,2020-03-28 08:00:00,2.397499941521221
10855,2020-03-28 09:00:00,6.34544436428282
10856,2020-03-28 10:00:00,8.396722028255462
10857,2020-03-28 11:00:00,10.203555346859826
10858,2020-03-28 12:00:00,3.636166613499324
10859,2020-03-28 13:00:00,2.3375555211305623
10860,2020-03-28 14:00:00,4.1858332451184594
10861,2020-03-28 15:00:00,5.385777725113763
10862,2020-03-28 16:00:00,3.8863332766956753
10863,2020-03-28 17:00:00,4.848111021386252
10864,2020-03-28 18:00:00,2.9089999648597504
10865,2020-03-28 19:00:00,0.3107777764565415
10866,2020-03-28 20:00:00,0.0
10867,2020-03-28 21:00:00,0.0
10868,2020-03-28 22:00:00,0.0
10869,2020-03-28 23:00:00,0.0
10870,2020-03-29 00:00:00,0.0
10871,2020-03-29 01:00:00,0.0
10872,2020-03-29 02:00:00,0.0
10873,2020-03-29 03:00:00,0.0
10874,2020-03-29 04:00:00,0.0
10875,2020-03-29 05:00:00,0.0
10876,2020-03-29 06:00:00,0.0
10877,2020-03-29 07:00:00,0.2163333233859804
10878,2020-03-29 08:00:00,2.7902221562465037
10879,2020-03-29 09:00:00,7.107277714941237
10880,2020-03-29 10:00:00,7.896222081184387
10881,2020-03-29 11:00:00,8.83199984020657
10882,2020-03-29 12:00:00,9.442110882335239
10883,2020-03-29 13:00:00,9.629666522079043
10884,2020-03-29 14:00:00,7.8235554162661245
10885,2020-03-29 15:00:00,4.629333185487323
10886,2020-03-29 16:00:00,4.2516109995047255
10887,2020-03-29 17:00:00,3.8779443648788665
10888,2020-03-29 18:00:00,0.8370000032583872
10889,2020-03-29 19:00:00,0.029722222222222226
10890,2020-03-29 20:00:00,0.0
10891,2020-03-29 21:00:00,0.0
10892,2020-03-29 22:00:00,0.0
10893,2020-03-29 23:00:00,0.0
10894,2020-03-30 00:00:00,0.0
10895,2020-03-30 01:00:00,0.0
10896,2020-03-30 02:00:00,0.0
10897,2020-03-30 03:00:00,0.0
10898,2020-03-30 04:00:00,0.0
10899,2020-03-30 05:00:00,0.0
10900,2020-03-30 06:00:00,0.0
10901,2020-03-30 07:00:00,0.14266665816307067
10902,2020-03-30 08:00:00,0.5389999687671662
10903,2020-03-30 09:00:00,1.0421666298309962
10904,2020-03-30 10:00:00,2.243833354380396
10905,2020-03-30 11:00:00,1.832333340578609
10906,2020-03-30 12:00:00,2.3474999314546583
10907,2020-03-30 13:00:00,3.1131666310628257
10908,2020-03-30 14:00:00,2.7301110635863406
10909,2020-03-30 15:00:00,3.4382777350478704
10910,2020-03-30 16:00:00,8.17705540868971
10911,2020-03-30 17:00:00,5.252388797336153
10912,2020-03-30 18:00:00,1.328611087964641
10913,2020-03-30 19:00:00,0.06105555600590176
10914,2020-03-30 20:00:00,0.0
10915,2020-03-30 21:00:00,0.0
10916,2020-03-30 22:00:00,0.0
10917,2020-03-30 23:00:00,0.0
10918,2020-03-31 00:00:00,0.0
10919,2020-03-31 01:00:00,0.0
10920,2020-03-31 02:00:00,0.0
10921,2020-03-31 03:00:00,0.0
10922,2020-03-31 04:00:00,0.0
10923,2020-03-31 05:00:00,0.0
10924,2020-03-31 06:00:00,0.0
10925,2020-03-31 07:00:00,0.11116666004061697
10926,2020-03-31 08:00:00,1.2158333065278002
10927,2020-03-31 09:00:00,2.042777737047937
10928,2020-03-31 10:00:00,4.628999896181954
10929,2020-03-31 11:00:00,7.335999906327991
10930,2020-03-31 12:00:00,8.475110922124651
10931,2020-03-31 13:00:00,8.238722050454882
10932,2020-03-31 14:00:00,10.463999782668221
10933,2020-03-31 15:00:00,4.5296110565132555
10934,2020-03-31 16:00:00,2.6152221788300407
10935,2020-03-31 17:00:00,1.662666662534078
10936,2020-03-31 18:00:00,1.238833330074946
10937,2020-03-31 19:00:00,0.13844444650742746
10938,2020-03-31 20:00:00,0.0
10939,2020-03-31 21:00:00,0.0
10940,2020-03-31 22:00:00,0.0
10941,2020-03-31 23:00:00,0.0
10942,2020-04-01 00:00:00,0.0
10943,2020-04-01 01:00:00,0.0
10944,2020-04-01 02:00:00,0.0
10945,2020-04-01 03:00:00,0.0
10946,2020-04-01 04:00:00,0.0
10947,2020-04-01 05:00:00,0.0
10948,2020-04-01 06:00:00,0.0
10949,2020-04-01 07:00:00,0.0
10950,2020-04-01 08:00:00,0.6769999698632293
10951,2020-04-01 09:00:00,2.863111067480511
10952,2020-04-01 10:00:00,5.834333227078121
10953,2020-04-01 11:00:00,7.583055418067508
10954,2020-04-01 12:00:00,8.317388730049133
10955,2020-04-01 13:00:00,11.49911092599233
10956,2020-04-01 14:00:00,11.53388874689738
10957,2020-04-01 15:00:00,13.464555352528892
10958,2020-04-01 16:00:00,9.147166484726801
10959,2020-04-01 17:00:00,7.019388788276249
10960,2020-04-01 18:00:00,3.595333274205525
10961,2020-04-01 19:00:00,0.2630000013444159
10962,2020-04-01 20:00:00,0.0
10963,2020-04-01 21:00:00,0.0
10964,2020-04-01 22:00:00,0.0
10965,2020-04-01 23:00:00,0.0
10966,2020-04-02 00:00:00,0.0
10967,2020-04-02 01:00:00,0.0
10968,2020-04-02 02:00:00,0.0
10969,2020-04-02 03:00:00,0.0
10970,2020-04-02 04:00:00,0.0
10971,2020-04-02 05:00:00,0.0
10972,2020-04-02 06:00:00,0.0
10973,2020-04-02 07:00:00,0.4456666496561633
10974,2020-04-02 08:00:00,3.521499923467636
10975,2020-04-02 09:00:00,7.103277710676192
10976,2020-04-02 10:00:00,8.925944297446145
10977,2020-04-02 11:00:00,8.784166522290972
10978,2020-04-02 12:00:00,9.333055409325494
10979,2020-04-02 13:00:00,6.894277720981173
10980,2020-04-02 14:00:00,5.169666609764098
10981,2020-04-02 15:00:00,9.194055468241373
10982,2020-04-02 16:00:00,10.536110934946274
10983,2020-04-02 17:00:00,2.186833265490002
10984,2020-04-02 18:00:00,1.440333265728421
10985,2020-04-02 19:00:00,0.26333331763744355
10986,2020-04-02 20:00:00,0.0
10987,2020-04-02 21:00:00,0.0
10988,2020-04-02 22:00:00,0.0
10989,2020-04-02 23:00:00,0.0
10990,2020-04-03 00:00:00,0.0
10991,2020-04-03 01:00:00,0.0
10992,2020-04-03 02:00:00,0.0
10993,2020-04-03 03:00:00,0.0
10994,2020-04-03 04:00:00,0.0
10995,2020-04-03 05:00:00,0.0
10996,2020-04-03 06:00:00,0.0
10997,2020-04-03 07:00:00,0.4603333153824011
10998,2020-04-03 08:00:00,2.1028332601653204
10999,2020-04-03 09:00:00,3.0624999900658927
11000,2020-04-03 10:00:00,3.4013332695431178
11001,2020-04-03 11:00:00,4.3699999181429545
11002,2020-04-03 12:00:00,9.167499851650662
11003,2020-04-03 13:00:00,9.810610971450807
11004,2020-04-03 14:00:00,9.101388738420273
11005,2020-04-03 15:00:00,5.700111017624537
11006,2020-04-03 16:00:00,2.202388862106535
11007,2020-04-03 17:00:00,1.126166668832302
11008,2020-04-03 18:00:00,0.22638888915379846
11009,2020-04-03 19:00:00,0.0
11010,2020-04-03 20:00:00,0.0
11011,2020-04-03 21:00:00,0.0
11012,2020-04-03 22:00:00,0.0
11013,2020-04-03 23:00:00,0.0
11014,2020-04-04 00:00:00,0.0
11015,2020-04-04 01:00:00,0.0
11016,2020-04-04 02:00:00,0.0
11017,2020-04-04 03:00:00,0.0
11018,2020-04-04 04:00:00,0.0
