,Date (MPT),Volume
37337,2023-04-05 22:00:00,1698.2298034342132
37338,2023-04-05 23:00:00,1667.4568821073904
37339,2023-04-06 00:00:00,1703.706025354101
37340,2023-04-06 01:00:00,1649.2045851908788
37341,2023-04-06 02:00:00,1547.6435283427436
37342,2023-04-06 03:00:00,1518.7856489321262
37343,2023-04-06 04:00:00,1424.736815259523
37344,2023-04-06 05:00:00,1291.8555981466502
37345,2023-04-06 06:00:00,1233.2961272667515
37346,2023-04-06 07:00:00,1275.586087256339
37347,2023-04-06 08:00:00,1231.001975754996
37348,2023-04-06 09:00:00,1233.3928338211695
37349,2023-04-06 10:00:00,1329.1967365630799
37350,2023-04-06 11:00:00,1211.7209636788525
37351,2023-04-06 12:00:00,1157.787342322295
37352,2023-04-06 13:00:00,1279.5514716896828
37353,2023-04-06 14:00:00,1381.3185713066032
37354,2023-04-06 15:00:00,1566.2318135041494
37355,2023-04-06 16:00:00,1829.1252277829253
37356,2023-04-06 17:00:00,2015.0580845007628
37357,2023-04-06 18:00:00,2289.4999377955332
37358,2023-04-06 19:00:00,2431.4416429673297
37359,2023-04-06 20:00:00,2389.7565771865848
37360,2023-04-06 21:00:00,2233.6575177250966
37361,2023-04-06 22:00:00,2300.726840269035
37362,2023-04-06 23:00:00,2193.168007958333
37363,2023-04-07 00:00:00,2278.5882153955267
37364,2023-04-07 01:00:00,2264.5313677203153
37365,2023-04-07 02:00:00,2219.3719525038537
37366,2023-04-07 03:00:00,2240.0120014617846
37367,2023-04-07 04:00:00,2316.4498633323774
37368,2023-04-07 05:00:00,2207.7622319968546
37369,2023-04-07 06:00:00,2176.6686647612846
37370,2023-04-07 07:00:00,2153.0650063099138
37371,2023-04-07 08:00:00,2067.527108444803
37372,2023-04-07 09:00:00,1976.5497478172017
37373,2023-04-07 10:00:00,1959.2652002518541
37374,2023-04-07 11:00:00,1990.2344387987255
37375,2023-04-07 12:00:00,1970.5972043483946
37376,2023-04-07 13:00:00,2131.4837000092534
37377,2023-04-07 14:00:00,2090.9541957901583
37378,2023-04-07 15:00:00,2097.379136768447
37379,2023-04-07 16:00:00,2031.7654937352072
37380,2023-04-07 17:00:00,1955.4620222919516
37381,2023-04-07 18:00:00,2141.4921300240358
37382,2023-04-07 19:00:00,2240.753828798135
37383,2023-04-07 20:00:00,2228.3213316226
37384,2023-04-07 21:00:00,2262.4770472808677
37385,2023-04-07 22:00:00,2266.7835165311235
37386,2023-04-07 23:00:00,2209.22537827452
37387,2023-04-08 00:00:00,2058.1847001695633
37388,2023-04-08 01:00:00,2148.0263680696494
37389,2023-04-08 02:00:00,2190.8151364135747
37390,2023-04-08 03:00:00,2153.3600008016165
37391,2023-04-08 04:00:00,2197.3353241268787
37392,2023-04-08 05:00:00,2242.2907344992955
37393,2023-04-08 06:00:00,2331.418312309053
37394,2023-04-08 07:00:00,2176.429675307407
37395,2023-04-08 08:00:00,2278.7282717590865
37396,2023-04-08 09:00:00,2327.622949664858
37397,2023-04-08 10:00:00,2443.011033520832
37398,2023-04-08 11:00:00,2423.0263557446665
37399,2023-04-08 12:00:00,2376.5015717893507
37400,2023-04-08 13:00:00,2369.7534009009264
37401,2023-04-08 14:00:00,2347.029885298047
37402,2023-04-08 15:00:00,2359.7305586836073
37403,2023-04-08 16:00:00,2441.645479831232
37404,2023-04-08 17:00:00,2421.379955237342
37405,2023-04-08 18:00:00,2313.662226885028
37406,2023-04-08 19:00:00,2435.9870302774507
37407,2023-04-08 20:00:00,2746.829722447627
37408,2023-04-08 21:00:00,2824.874940766229
37409,2023-04-08 22:00:00,2784.7371822802234
37410,2023-04-08 23:00:00,2761.535916012129
37411,2023-04-09 00:00:00,2795.3893704271313
37412,2023-04-09 01:00:00,2772.6114075107043
37413,2023-04-09 02:00:00,2806.504005711608
37414,2023-04-09 03:00:00,2755.066937881046
37415,2023-04-09 04:00:00,2637.713159627517
37416,2023-04-09 05:00:00,2494.593275137345
37417,2023-04-09 06:00:00,2266.000207475954
37418,2023-04-09 07:00:00,2060.9653165339764
37419,2023-04-09 08:00:00,1922.3609746297532
37420,2023-04-09 09:00:00,1784.78146603379
37421,2023-04-09 10:00:00,1454.1547914331159
37422,2023-04-09 11:00:00,1611.0911436437398
37423,2023-04-09 12:00:00,1980.2587190530535
37424,2023-04-09 13:00:00,2267.00625292884
37425,2023-04-09 14:00:00,2406.266772902674
37426,2023-04-09 15:00:00,2660.927439669238
37427,2023-04-09 16:00:00,2735.7961925531763
37428,2023-04-09 17:00:00,2747.915662011836
37429,2023-04-09 18:00:00,2675.6381578050714
37430,2023-04-09 19:00:00,2613.51525033421
37431,2023-04-09 20:00:00,2682.330504726304
37432,2023-04-09 21:00:00,2651.750397222572
37433,2023-04-09 22:00:00,2760.4791655258337
37434,2023-04-09 23:00:00,2675.323093512191
37435,2023-04-10 00:00:00,2652.3540957469413
37436,2023-04-10 01:00:00,2585.6890721713175
37437,2023-04-10 02:00:00,2556.4334060774904
37438,2023-04-10 03:00:00,2662.7222501516344
37439,2023-04-10 04:00:00,2720.125051090453
37440,2023-04-10 05:00:00,2739.2267707586298
37441,2023-04-10 06:00:00,2567.79603579733
37442,2023-04-10 07:00:00,2224.0269758561913
37443,2023-04-10 08:00:00,1785.5732652427757
37444,2023-04-10 09:00:00,1522.9407518357555
37445,2023-04-10 10:00:00,1556.9434403685561
37446,2023-04-10 11:00:00,1075.5506048030818
37447,2023-04-10 12:00:00,766.6932270749081
37448,2023-04-10 13:00:00,586.7582721396287
37449,2023-04-10 14:00:00,629.9444388085395
37450,2023-04-10 15:00:00,945.9960343985094
37451,2023-04-10 16:00:00,1231.452468478216
37452,2023-04-10 17:00:00,1288.4245548905267
37453,2023-04-10 18:00:00,1459.9331050992755
37454,2023-04-10 19:00:00,1498.0238639273414
37455,2023-04-10 20:00:00,1542.8893499985836
37456,2023-04-10 21:00:00,1202.8442824485564
37457,2023-04-10 22:00:00,728.76026560956
37458,2023-04-10 23:00:00,626.5630223066692
37459,2023-04-11 00:00:00,710.7742284226832
37460,2023-04-11 01:00:00,823.4098507705249
37461,2023-04-11 02:00:00,1066.8730747217312
37462,2023-04-11 03:00:00,1301.8659437182544
37463,2023-04-11 04:00:00,1141.2166508764694
37464,2023-04-11 05:00:00,840.0864304397004
37465,2023-04-11 06:00:00,791.0784568917585
37466,2023-04-11 07:00:00,884.5109746704085
37467,2023-04-11 08:00:00,894.5028378260137
37468,2023-04-11 09:00:00,928.8890155564001
37469,2023-04-11 10:00:00,1080.7722412761054
37470,2023-04-11 11:00:00,1378.3359529927252
37471,2023-04-11 12:00:00,1553.6213064368776
37472,2023-04-11 13:00:00,1527.9191531492688
37473,2023-04-11 14:00:00,1613.8644683054795
37474,2023-04-11 15:00:00,2049.6973346752447
37475,2023-04-11 16:00:00,2350.762836488825
37476,2023-04-11 17:00:00,2330.7963571204828
37477,2023-04-11 18:00:00,2234.8990580520035
37478,2023-04-11 19:00:00,2449.3424187492997
37479,2023-04-11 20:00:00,2451.289174788991
37480,2023-04-11 21:00:00,2516.2814302294782
37481,2023-04-11 22:00:00,2355.5748492736293
37482,2023-04-11 23:00:00,1964.2544958099722
37483,2023-04-12 00:00:00,1703.973985662601
37484,2023-04-12 01:00:00,1653.5165549857584
37485,2023-04-12 02:00:00,1358.8490604199467
37486,2023-04-12 03:00:00,1135.8924642440013
37487,2023-04-12 04:00:00,992.0802198565005
37488,2023-04-12 05:00:00,806.5824683884284
37489,2023-04-12 06:00:00,730.7523848458256
37490,2023-04-12 07:00:00,580.0441980286231
37491,2023-04-12 08:00:00,407.9392744225056
37492,2023-04-12 09:00:00,340.0677247738341
37493,2023-04-12 10:00:00,230.2976403667985
37494,2023-04-12 11:00:00,148.84113157691644
37495,2023-04-12 12:00:00,124.86642392952822
37496,2023-04-12 13:00:00,121.54103285320522
37497,2023-04-12 14:00:00,74.80297043863685
37498,2023-04-12 15:00:00,71.27694259739171
37499,2023-04-12 16:00:00,107.12872429401096
37500,2023-04-12 17:00:00,154.17193631687513
37501,2023-04-12 18:00:00,242.51783097269222
37502,2023-04-12 19:00:00,156.41512417752713
37503,2023-04-12 20:00:00,139.6174989070495
37504,2023-04-12 21:00:00,126.3149520517389
37505,2023-04-12 22:00:00,144.80955609258265
37506,2023-04-12 23:00:00,225.31350627546513
37507,2023-04-13 00:00:00,206.95641047176804
37508,2023-04-13 01:00:00,126.09687173002706
37509,2023-04-13 02:00:00,81.71815017265577
37510,2023-04-13 03:00:00,79.85033943692015
37511,2023-04-13 04:00:00,74.43812738789866
37512,2023-04-13 05:00:00,45.902060578382674
37513,2023-04-13 06:00:00,36.142909213888146
37514,2023-04-13 07:00:00,45.79465654752321
37515,2023-04-13 08:00:00,34.69537560688125
37516,2023-04-13 09:00:00,19.342479925577837
37517,2023-04-13 10:00:00,7.959935209428271
37518,2023-04-13 11:00:00,11.914333171778255
37519,2023-04-13 12:00:00,46.71081912558526
37520,2023-04-13 13:00:00,86.65807529009463
37521,2023-04-13 14:00:00,154.60904785421988
37522,2023-04-13 15:00:00,99.80908771168853
37523,2023-04-13 16:00:00,160.96001976019807
37524,2023-04-13 17:00:00,189.49453440280425
37525,2023-04-13 18:00:00,206.70056752619647
37526,2023-04-13 19:00:00,205.19031176057126
37527,2023-04-13 20:00:00,157.57827419367098
37528,2023-04-13 21:00:00,180.47252527474944
37529,2023-04-13 22:00:00,170.16493695610515
37530,2023-04-13 23:00:00,179.71597161738825
37531,2023-04-14 00:00:00,167.3480954187777
37532,2023-04-14 01:00:00,113.8258975654344
37533,2023-04-14 02:00:00,86.51372405199541
37534,2023-04-14 03:00:00,83.09464370866617
37535,2023-04-14 04:00:00,141.23690276700177
37536,2023-04-14 05:00:00,178.08162936844346
37537,2023-04-14 06:00:00,181.80116934816047
37538,2023-04-14 07:00:00,157.27979240758137
37539,2023-04-14 08:00:00,125.81256597573147
37540,2023-04-14 09:00:00,87.79084572530456
37541,2023-04-14 10:00:00,157.24478596314788
37542,2023-04-14 11:00:00,162.86464354103222
37543,2023-04-14 12:00:00,149.5686329435185
37544,2023-04-14 13:00:00,133.70983334078556
37545,2023-04-14 14:00:00,182.937515611007
37546,2023-04-14 15:00:00,184.8970431834542
37547,2023-04-14 16:00:00,278.8818178467742
37548,2023-04-14 17:00:00,192.0015962798189
37549,2023-04-14 18:00:00,180.31888976787988
37550,2023-04-14 19:00:00,195.73095665494603
37551,2023-04-14 20:00:00,522.5230716727882
37552,2023-04-14 21:00:00,706.9292198620075
37553,2023-04-14 22:00:00,933.2457903410744
37554,2023-04-14 23:00:00,1090.1645827860798
37555,2023-04-15 00:00:00,1041.9102895199262
37556,2023-04-15 01:00:00,1227.5373325026699
37557,2023-04-15 02:00:00,1452.7907192181547
37558,2023-04-15 03:00:00,1366.574806863748
37559,2023-04-15 04:00:00,1286.1585730128734
37560,2023-04-15 05:00:00,1231.189090971202
37561,2023-04-15 06:00:00,1177.5617528786593
37562,2023-04-15 07:00:00,1142.936430371172
37563,2023-04-15 08:00:00,960.7242905263932
37564,2023-04-15 09:00:00,917.0541005812998
37565,2023-04-15 10:00:00,831.7901554082168
37566,2023-04-15 11:00:00,710.3777582494499
37567,2023-04-15 12:00:00,857.6699560967087
37568,2023-04-15 13:00:00,983.6295509143009
37569,2023-04-15 14:00:00,991.1047299007575
37570,2023-04-15 15:00:00,1082.467572895669
37571,2023-04-15 16:00:00,1127.5174526758158
37572,2023-04-15 17:00:00,1110.8322232894104
37573,2023-04-15 18:00:00,1082.352182353271
37574,2023-04-15 19:00:00,1211.2952659213875
37575,2023-04-15 20:00:00,1513.3078241401909
37576,2023-04-15 21:00:00,1805.386044912272
37577,2023-04-15 22:00:00,1863.2253866548012
37578,2023-04-15 23:00:00,1946.3809897058538
37579,2023-04-16 00:00:00,1855.7083249380692
37580,2023-04-16 01:00:00,1734.2380699269306
37581,2023-04-16 02:00:00,1720.6835995016
37582,2023-04-16 03:00:00,1713.4909859179952
37583,2023-04-16 04:00:00,1411.0903384283351
37584,2023-04-16 05:00:00,1248.7133657643365
37585,2023-04-16 06:00:00,1242.450645074894
37586,2023-04-16 07:00:00,1218.4723413025422
37587,2023-04-16 08:00:00,1032.4007717268332
37588,2023-04-16 09:00:00,860.8611713809437
37589,2023-04-16 10:00:00,841.0787941164771
37590,2023-04-16 11:00:00,1022.0124874261022
37591,2023-04-16 12:00:00,1140.859970826424
37592,2023-04-16 13:00:00,1108.8355672258142
37593,2023-04-16 14:00:00,905.7412855873257
37594,2023-04-16 15:00:00,892.3661967448727
37595,2023-04-16 16:00:00,917.6948407239053
37596,2023-04-16 17:00:00,982.729787774057
37597,2023-04-16 18:00:00,946.1035215193032
37598,2023-04-16 19:00:00,908.187407285447
37599,2023-04-16 20:00:00,1103.2654060149525
37600,2023-04-16 21:00:00,1531.8975716442367
37601,2023-04-16 22:00:00,2103.8082851351633
37602,2023-04-16 23:00:00,2031.7634695703457
37603,2023-04-17 00:00:00,2122.454374732441
37604,2023-04-17 01:00:00,2210.4788236754475
37605,2023-04-17 02:00:00,2068.997583783733
37606,2023-04-17 03:00:00,2223.261101873645
37607,2023-04-17 04:00:00,2489.2794072572387
37608,2023-04-17 05:00:00,2560.827895613777
37609,2023-04-17 06:00:00,2633.012783444722
37610,2023-04-17 07:00:00,2402.494273155563
37611,2023-04-17 08:00:00,2149.7443200432263
37612,2023-04-17 09:00:00,2191.3890444619788
37613,2023-04-17 10:00:00,2435.1646249220107
37614,2023-04-17 11:00:00,2533.712516853511
37615,2023-04-17 12:00:00,2567.5197089637
37616,2023-04-17 13:00:00,2551.773810693356
37617,2023-04-17 14:00:00,2592.08205108838
37618,2023-04-17 15:00:00,2618.6269803844234
37619,2023-04-17 16:00:00,2524.45741394043
37620,2023-04-17 17:00:00,2383.0803456358117
37621,2023-04-17 18:00:00,2255.8460693409706
37622,2023-04-17 19:00:00,1811.1070618824656
37623,2023-04-17 20:00:00,1166.7105493844551
37624,2023-04-17 21:00:00,687.2264569299668
37625,2023-04-17 22:00:00,280.3163821036338
37626,2023-04-17 23:00:00,196.02076763189498
37627,2023-04-18 00:00:00,112.14593121542285
37628,2023-04-18 01:00:00,74.47788362256354
37629,2023-04-18 02:00:00,67.89563580361921
37630,2023-04-18 03:00:00,58.61798440041227
37631,2023-04-18 04:00:00,39.85215781434129
37632,2023-04-18 05:00:00,35.50714540611953
37633,2023-04-18 06:00:00,59.69901433729049
37634,2023-04-18 07:00:00,105.76019270460019
37635,2023-04-18 08:00:00,125.59918665722013
37636,2023-04-18 09:00:00,128.39367112523564
37637,2023-04-18 10:00:00,305.39142942143815
37638,2023-04-18 11:00:00,526.7534846664469
37639,2023-04-18 12:00:00,613.8384598013095
37640,2023-04-18 13:00:00,502.7110154281763
37641,2023-04-18 14:00:00,529.4035506385648
37642,2023-04-18 15:00:00,679.3036849704881
37643,2023-04-18 16:00:00,896.9274160069972
37644,2023-04-18 17:00:00,1026.7444248558165
37645,2023-04-18 18:00:00,1142.0067042730334
37646,2023-04-18 19:00:00,1097.1556306633267
37647,2023-04-18 20:00:00,943.3269871447981
37648,2023-04-18 21:00:00,1198.687980154173
37649,2023-04-18 22:00:00,1219.338416279099
37650,2023-04-18 23:00:00,1063.7667497836303
37651,2023-04-19 00:00:00,846.4037928534382
37652,2023-04-19 01:00:00,795.9160649239852
37653,2023-04-19 02:00:00,747.3409351856426
37654,2023-04-19 03:00:00,844.988396257725
37655,2023-04-19 04:00:00,873.915610769118
37656,2023-04-19 05:00:00,970.9033429525709
37657,2023-04-19 06:00:00,997.4597199841672
37658,2023-04-19 07:00:00,951.2216267128952
37659,2023-04-19 08:00:00,768.2165543242751
37660,2023-04-19 09:00:00,692.1560886586913
37661,2023-04-19 10:00:00,754.5468699499966
37662,2023-04-19 11:00:00,800.0215746978588
37663,2023-04-19 12:00:00,784.6684038038718
37664,2023-04-19 13:00:00,818.163717056513
37665,2023-04-19 14:00:00,859.223968869928
37666,2023-04-19 15:00:00,824.256271262649
37667,2023-04-19 16:00:00,799.3682081559714
37668,2023-04-19 17:00:00,812.8512919298641
37669,2023-04-19 18:00:00,777.6855459221867
37670,2023-04-19 19:00:00,691.2858285725284
37671,2023-04-19 20:00:00,625.9946315301129
37672,2023-04-19 21:00:00,509.4366721050523
37673,2023-04-19 22:00:00,411.04885913040897
37674,2023-04-19 23:00:00,336.7132129845106
37675,2023-04-20 00:00:00,269.970226878797
37676,2023-04-20 01:00:00,200.39330648032322
37677,2023-04-20 02:00:00,175.35051677876876
37678,2023-04-20 03:00:00,214.90365013977723
37679,2023-04-20 04:00:00,296.76424865961076
37680,2023-04-20 05:00:00,362.15569759926865
37681,2023-04-20 06:00:00,339.36685180475314
37682,2023-04-20 07:00:00,291.37548613897627
37683,2023-04-20 08:00:00,291.0238690419992
37684,2023-04-20 09:00:00,344.58117043009236
37685,2023-04-20 10:00:00,472.3190213642103
37686,2023-04-20 11:00:00,443.15451187629674
37687,2023-04-20 12:00:00,306.2594630352449
37688,2023-04-20 13:00:00,248.4676670214989
37689,2023-04-20 14:00:00,225.4790778498103
37690,2023-04-20 15:00:00,180.89174923013897
37691,2023-04-20 16:00:00,171.8977219200134
37692,2023-04-20 17:00:00,141.2809644165511
37693,2023-04-20 18:00:00,109.66741784309346
37694,2023-04-20 19:00:00,79.72793169359366
37695,2023-04-20 20:00:00,86.0290388695689
37696,2023-04-20 21:00:00,90.66677661124615
37697,2023-04-20 22:00:00,108.47528152824276
37698,2023-04-20 23:00:00,114.83450394289775
37699,2023-04-21 00:00:00,116.92566521585817
37700,2023-04-21 01:00:00,106.7671804613951
37701,2023-04-21 02:00:00,110.59654443937872
37702,2023-04-21 03:00:00,154.36139488433795
37703,2023-04-21 04:00:00,173.1666222424805
37704,2023-04-21 05:00:00,136.9015948155274
37705,2023-04-21 06:00:00,110.73882637192807
37706,2023-04-21 07:00:00,126.70830512336975
37707,2023-04-21 08:00:00,108.45602905911706
37708,2023-04-21 09:00:00,126.98839388830378
37709,2023-04-21 10:00:00,187.09718852529096
37710,2023-04-21 11:00:00,202.8311920406338
37711,2023-04-21 12:00:00,153.23484665196804
37712,2023-04-21 13:00:00,105.16681747657557
37713,2023-04-21 14:00:00,93.82249136246743
37714,2023-04-21 15:00:00,63.21760367718836
37715,2023-04-21 16:00:00,87.30582252908498
37716,2023-04-21 17:00:00,37.99130384126886
37717,2023-04-21 18:00:00,14.37470771788309
37718,2023-04-21 19:00:00,22.827459333402413
37719,2023-04-21 20:00:00,52.75530924479167
37720,2023-04-21 21:00:00,104.43282690681103
37721,2023-04-21 22:00:00,159.12267276202223
37722,2023-04-21 23:00:00,249.27947613957028
37723,2023-04-22 00:00:00,310.04467022974876
37724,2023-04-22 01:00:00,386.6336853544911
37725,2023-04-22 02:00:00,468.9821466936667
37726,2023-04-22 03:00:00,534.5321139030987
37727,2023-04-22 04:00:00,493.0572010708186
37728,2023-04-22 05:00:00,437.8243834216727
37729,2023-04-22 06:00:00,477.807321173764
37730,2023-04-22 07:00:00,530.7643104962425
37731,2023-04-22 08:00:00,460.7384739746898
37732,2023-04-22 09:00:00,578.560153821057
37733,2023-04-22 10:00:00,788.3857203112875
37734,2023-04-22 11:00:00,731.5489087412961
37735,2023-04-22 12:00:00,590.8928909711706
37736,2023-04-22 13:00:00,536.1670016202786
37737,2023-04-22 14:00:00,550.860133504222
37738,2023-04-22 15:00:00,609.7343312353227
37739,2023-04-22 16:00:00,577.2720561285482
37740,2023-04-22 17:00:00,624.183445839853
37741,2023-04-22 18:00:00,810.9289342030554
37742,2023-04-22 19:00:00,1235.2196988208425
37743,2023-04-22 20:00:00,1764.386806409988
37744,2023-04-22 21:00:00,2187.2239641768397
37745,2023-04-22 22:00:00,2100.558979767958
37746,2023-04-22 23:00:00,2071.129025260078
37747,2023-04-23 00:00:00,2163.778421135214
37748,2023-04-23 01:00:00,2208.9812683472364
37749,2023-04-23 02:00:00,2101.421070323785
37750,2023-04-23 03:00:00,1989.4796613187264
37751,2023-04-23 04:00:00,1882.9040548793473
37752,2023-04-23 05:00:00,1767.3107953997455
37753,2023-04-23 06:00:00,1672.460016433663
37754,2023-04-23 07:00:00,1593.7591137761212
37755,2023-04-23 08:00:00,1395.778563653893
37756,2023-04-23 09:00:00,1342.2129914515715
37757,2023-04-23 10:00:00,1491.0303810046453
37758,2023-04-23 11:00:00,1660.059395466646
37759,2023-04-23 12:00:00,1671.1763993628815
37760,2023-04-23 13:00:00,1594.0231386105218
37761,2023-04-23 14:00:00,1504.8521987103923
37762,2023-04-23 15:00:00,1575.7903265053035
37763,2023-04-23 16:00:00,1760.7715032200017
37764,2023-04-23 17:00:00,1857.1424668274324
37765,2023-04-23 18:00:00,1870.7574014950462
37766,2023-04-23 19:00:00,1872.2722831412154
37767,2023-04-23 20:00:00,1975.8769775120418
37768,2023-04-23 21:00:00,2219.8897332620627
37769,2023-04-23 22:00:00,2054.9098998489644
37770,2023-04-23 23:00:00,1949.8869857335092
37771,2023-04-24 00:00:00,1877.6316139272853
37772,2023-04-24 01:00:00,1925.7777418347034
37773,2023-04-24 02:00:00,1815.0037971746008
37774,2023-04-24 03:00:00,1834.4989252501061
37775,2023-04-24 04:00:00,1836.0932839571105
37776,2023-04-24 05:00:00,1788.7412607557494
37777,2023-04-24 06:00:00,1733.1979218578338
37778,2023-04-24 07:00:00,1732.2943783575297
37779,2023-04-24 08:00:00,1447.8541449098457
37780,2023-04-24 09:00:00,1318.2243872077934
37781,2023-04-24 10:00:00,1226.7377481680408
37782,2023-04-24 11:00:00,937.545022548309
37783,2023-04-24 12:00:00,633.4799313076586
37784,2023-04-24 13:00:00,406.9999459032177
37785,2023-04-24 14:00:00,381.8237181528617
37786,2023-04-24 15:00:00,460.83255392369716
37787,2023-04-24 16:00:00,265.6538705760862
37788,2023-04-24 17:00:00,256.88238957302434
37789,2023-04-24 18:00:00,344.8813613441254
37790,2023-04-24 19:00:00,410.05039882403287
37791,2023-04-24 20:00:00,492.6716356000884
37792,2023-04-24 21:00:00,820.1944263027194
37793,2023-04-24 22:00:00,1093.7147540189492
37794,2023-04-24 23:00:00,1072.5228411634598
37795,2023-04-25 00:00:00,967.8097885003025
37796,2023-04-25 01:00:00,1059.0867054521043
37797,2023-04-25 02:00:00,1107.3757872350682
37798,2023-04-25 03:00:00,1154.2842792926394
37799,2023-04-25 04:00:00,1131.7515566745733
37800,2023-04-25 05:00:00,1106.6469685163102
37801,2023-04-25 06:00:00,1158.9341741736894
37802,2023-04-25 07:00:00,1251.716574977984
37803,2023-04-25 08:00:00,1213.6467669194478
37804,2023-04-25 09:00:00,1357.9993450482111
37805,2023-04-25 10:00:00,1371.969991975079
37806,2023-04-25 11:00:00,1303.13890685252
37807,2023-04-25 12:00:00,1292.2762389479453
37808,2023-04-25 13:00:00,1467.9681375792209
37809,2023-04-25 14:00:00,1627.774537240151
37810,2023-04-25 15:00:00,1957.744023862448
37811,2023-04-25 16:00:00,2208.3237060091565
37812,2023-04-25 17:00:00,2335.7072901213833
37813,2023-04-25 18:00:00,2456.955339602828
37814,2023-04-25 19:00:00,2413.510523518589
37815,2023-04-25 20:00:00,2502.681904364427
37816,2023-04-25 21:00:00,2596.734815123743
37817,2023-04-25 22:00:00,2610.4624720314728
37818,2023-04-25 23:00:00,2438.6755421015373
37819,2023-04-26 00:00:00,2119.68747992403
37820,2023-04-26 01:00:00,1390.6624491673706
37821,2023-04-26 02:00:00,743.9715379023387
37822,2023-04-26 03:00:00,417.8527975669049
37823,2023-04-26 04:00:00,340.1950388474016
37824,2023-04-26 05:00:00,426.4442902462638
37825,2023-04-26 06:00:00,421.6982312502711
37826,2023-04-26 07:00:00,394.03852108190034
37827,2023-04-26 08:00:00,268.45210727997124
37828,2023-04-26 09:00:00,264.6505237909821
37829,2023-04-26 10:00:00,687.5016050432292
37830,2023-04-26 11:00:00,1322.5037230393373
37831,2023-04-26 12:00:00,1581.1390270221725
37832,2023-04-26 13:00:00,1707.2133818227715
37833,2023-04-26 14:00:00,1917.7287442596087
37834,2023-04-26 15:00:00,2144.6627254845034
37835,2023-04-26 16:00:00,2160.804502141177
37836,2023-04-26 17:00:00,2144.914424671957
37837,2023-04-26 18:00:00,2058.730918463154
37838,2023-04-26 19:00:00,2022.754086558351
37839,2023-04-26 20:00:00,2257.908170340773
37840,2023-04-26 21:00:00,2463.671908222752
37841,2023-04-26 22:00:00,2465.826108342144
37842,2023-04-26 23:00:00,2320.548227153255
37843,2023-04-27 00:00:00,2162.1264351261248
37844,2023-04-27 01:00:00,1840.4783620828057
37845,2023-04-27 02:00:00,2156.420011641896
37846,2023-04-27 03:00:00,2503.8501542572094
37847,2023-04-27 04:00:00,2497.979135320849
37848,2023-04-27 05:00:00,2304.3625656922245
37849,2023-04-27 06:00:00,2164.8295999027373
37850,2023-04-27 07:00:00,2102.5035045090813
37851,2023-04-27 08:00:00,1991.855799180137
37852,2023-04-27 09:00:00,1915.0156337001918
37853,2023-04-27 10:00:00,1882.6391297546195
37854,2023-04-27 11:00:00,1754.5558096262318
37855,2023-04-27 12:00:00,1487.9429231157653
37856,2023-04-27 13:00:00,1343.2364717009084
37857,2023-04-27 14:00:00,1259.2209501119373
37858,2023-04-27 15:00:00,1140.922213159957
37859,2023-04-27 16:00:00,1056.1371516414274
37860,2023-04-27 17:00:00,951.2809969825214
37861,2023-04-27 18:00:00,760.2790598154234
37862,2023-04-27 19:00:00,492.54274432455503
37863,2023-04-27 20:00:00,284.7761407823612
37864,2023-04-27 21:00:00,332.3186664092085
37865,2023-04-27 22:00:00,378.5266483353822
37866,2023-04-27 23:00:00,495.82436545862925
37867,2023-04-28 00:00:00,670.5249663035075
37868,2023-04-28 01:00:00,1032.492543589009
37869,2023-04-28 02:00:00,1312.1130708723267
37870,2023-04-28 03:00:00,1559.0237282201317
37871,2023-04-28 04:00:00,1608.1341297366553
37872,2023-04-28 05:00:00,1412.3300899342698
37873,2023-04-28 06:00:00,1358.6623641905194
37874,2023-04-28 07:00:00,1243.208975271384
37875,2023-04-28 08:00:00,901.4342951323258
37876,2023-04-28 09:00:00,896.9273533240789
37877,2023-04-28 10:00:00,977.2419672957891
37878,2023-04-28 11:00:00,1145.1649183899576
37879,2023-04-28 12:00:00,1192.0168484295407
37880,2023-04-28 13:00:00,1016.6289607499622
37881,2023-04-28 14:00:00,946.5300033874894
37882,2023-04-28 15:00:00,895.7878862420716
37883,2023-04-28 16:00:00,903.6034120735525
37884,2023-04-28 17:00:00,870.0863051293127
37885,2023-04-28 18:00:00,814.7972694987225
37886,2023-04-28 19:00:00,676.8695483068129
37887,2023-04-28 20:00:00,590.3657434381956
37888,2023-04-28 21:00:00,642.8176240338717
37889,2023-04-28 22:00:00,935.1923299927597
37890,2023-04-28 23:00:00,1107.6038675572472
37891,2023-04-29 00:00:00,1024.2337524939162
37892,2023-04-29 01:00:00,887.9214321591293
37893,2023-04-29 02:00:00,765.6033453134862
37894,2023-04-29 03:00:00,576.686085524948
37895,2023-04-29 04:00:00,373.5520300929413
37896,2023-04-29 05:00:00,278.29740532591944
37897,2023-04-29 06:00:00,252.38295707856614
37898,2023-04-29 07:00:00,204.77340550586584
37899,2023-04-29 08:00:00,139.63724161240788
37900,2023-04-29 09:00:00,182.84380214259855
37901,2023-04-29 10:00:00,271.78070862008883
37902,2023-04-29 11:00:00,327.10467176873647
37903,2023-04-29 12:00:00,360.25691338271724
37904,2023-04-29 13:00:00,400.75602576747553
37905,2023-04-29 14:00:00,469.6823391506655
37906,2023-04-29 15:00:00,394.218953545433
37907,2023-04-29 16:00:00,456.4653652490262
37908,2023-04-29 17:00:00,648.2315384028188
37909,2023-04-29 18:00:00,953.0887192797909
37910,2023-04-29 19:00:00,1393.418003255253
