,Date (MPT),Volume
45308,2024-03-03 01:00:00,950.1111741231631
45309,2024-03-03 02:00:00,991.8136490080092
45310,2024-03-03 03:00:00,971.2013224620623
45311,2024-03-03 04:00:00,891.0386342037468
45312,2024-03-03 05:00:00,906.2255556778362
45313,2024-03-03 06:00:00,952.2134890485141
45314,2024-03-03 07:00:00,1022.5019425663849
45315,2024-03-03 08:00:00,1010.9923841509387
45316,2024-03-03 09:00:00,905.4070307699095
45317,2024-03-03 10:00:00,1009.9850576952844
45318,2024-03-03 11:00:00,1203.650746261833
45319,2024-03-03 12:00:00,1414.4568359001637
45320,2024-03-03 13:00:00,1533.864360469679
45321,2024-03-03 14:00:00,1614.6770236871891
45322,2024-03-03 15:00:00,1639.277072835498
45323,2024-03-03 16:00:00,1547.5916397035617
45324,2024-03-03 17:00:00,1442.1754332716635
45325,2024-03-03 18:00:00,1491.603661993527
45326,2024-03-03 19:00:00,1517.1548696108657
45327,2024-03-03 20:00:00,1622.8462878336509
45328,2024-03-03 21:00:00,1634.9255045412647
45329,2024-03-03 22:00:00,1619.1010861581728
45330,2024-03-03 23:00:00,1599.955826724436
45331,2024-03-04 00:00:00,1571.5182465987073
45332,2024-03-04 01:00:00,1548.7049481661122
45333,2024-03-04 02:00:00,1459.4204040866264
45334,2024-03-04 03:00:00,1437.6363268555372
45335,2024-03-04 04:00:00,1457.3557568340707
45336,2024-03-04 05:00:00,1427.9242349686513
45337,2024-03-04 06:00:00,1397.5142342082909
45338,2024-03-04 07:00:00,1357.8258075244228
45339,2024-03-04 08:00:00,1269.6494473765292
45340,2024-03-04 09:00:00,1107.2420848439922
45341,2024-03-04 10:00:00,985.9314806755549
45342,2024-03-04 11:00:00,913.1370123284889
45343,2024-03-04 12:00:00,826.4065711291549
45344,2024-03-04 13:00:00,732.036639594593
45345,2024-03-04 14:00:00,609.3602317541589
45346,2024-03-04 15:00:00,524.07139512476
45347,2024-03-04 16:00:00,499.778736641556
45348,2024-03-04 17:00:00,435.29285112323856
45349,2024-03-04 18:00:00,448.57397126029343
45350,2024-03-04 19:00:00,375.21765009108935
45351,2024-03-04 20:00:00,289.5492590243949
45352,2024-03-04 21:00:00,227.51243048787947
45353,2024-03-04 22:00:00,196.6878967350969
45354,2024-03-04 23:00:00,196.8682500597255
45355,2024-03-05 00:00:00,196.48827030513016
45356,2024-03-05 01:00:00,167.86995098467503
45357,2024-03-05 02:00:00,175.30536008309988
45358,2024-03-05 03:00:00,250.8401782829232
45359,2024-03-05 04:00:00,266.0903928297427
45360,2024-03-05 05:00:00,258.0631508253432
45361,2024-03-05 06:00:00,244.40845771570173
45362,2024-03-05 07:00:00,242.9357001032846
45363,2024-03-05 08:00:00,281.385427214793
45364,2024-03-05 09:00:00,250.90489014504683
45365,2024-03-05 10:00:00,210.43836714830667
45366,2024-03-05 11:00:00,153.30164668601418
45367,2024-03-05 12:00:00,167.1018748043022
45368,2024-03-05 13:00:00,197.50918600015342
45369,2024-03-05 14:00:00,236.04114364316067
45370,2024-03-05 15:00:00,233.1766980194921
45371,2024-03-05 16:00:00,197.86425350010393
45372,2024-03-05 17:00:00,250.38298517568245
45373,2024-03-05 18:00:00,462.9696822841383
45374,2024-03-05 19:00:00,466.77510080595806
45375,2024-03-05 20:00:00,311.9830927707337
45376,2024-03-05 21:00:00,165.01658837713714
45377,2024-03-05 22:00:00,107.37658257708368
45378,2024-03-05 23:00:00,139.72855533317556
45379,2024-03-06 00:00:00,150.9872091690244
45380,2024-03-06 01:00:00,141.36120989057343
45381,2024-03-06 02:00:00,106.36301970469043
45382,2024-03-06 03:00:00,69.60402707885538
45383,2024-03-06 04:00:00,63.49764659418
45384,2024-03-06 05:00:00,55.802632805216646
45385,2024-03-06 06:00:00,21.34748559056471
45386,2024-03-06 07:00:00,18.258997991316846
45387,2024-03-06 08:00:00,9.514496118322842
45388,2024-03-06 09:00:00,6.922546046446595
45389,2024-03-06 10:00:00,9.845846311060917
45390,2024-03-06 11:00:00,15.123668412653108
45391,2024-03-06 12:00:00,19.273084856867786
45392,2024-03-06 13:00:00,31.440814530750117
45393,2024-03-06 14:00:00,48.422603859992485
45394,2024-03-06 15:00:00,90.03703403140108
45395,2024-03-06 16:00:00,147.9092135354919
45396,2024-03-06 17:00:00,258.20329495294635
45397,2024-03-06 18:00:00,400.0914123200708
45398,2024-03-06 19:00:00,523.8424564811007
45399,2024-03-06 20:00:00,695.4585138549241
45400,2024-03-06 21:00:00,877.8983215393706
45401,2024-03-06 22:00:00,1063.8569558125234
45402,2024-03-06 23:00:00,1040.129597535349
45403,2024-03-07 00:00:00,918.0325997149364
45404,2024-03-07 01:00:00,813.0194477443645
45405,2024-03-07 02:00:00,679.3173049823196
45406,2024-03-07 03:00:00,644.3814466054076
45407,2024-03-07 04:00:00,533.9720559796194
45408,2024-03-07 05:00:00,517.6184469380147
45409,2024-03-07 06:00:00,589.2313591187238
45410,2024-03-07 07:00:00,641.6576163514868
45411,2024-03-07 08:00:00,664.9622141047153
45412,2024-03-07 09:00:00,710.5310105715982
45413,2024-03-07 10:00:00,684.4317446378868
45414,2024-03-07 11:00:00,627.8654564696591
45415,2024-03-07 12:00:00,484.9298755059764
45416,2024-03-07 13:00:00,475.75644322530263
45417,2024-03-07 14:00:00,572.5986488641923
45418,2024-03-07 15:00:00,659.6524860368752
45419,2024-03-07 16:00:00,869.9357644906888
45420,2024-03-07 17:00:00,1030.691024814467
45421,2024-03-07 18:00:00,1183.0260979683449
45422,2024-03-07 19:00:00,1460.8055275297163
45423,2024-03-07 20:00:00,1752.6909595225254
45424,2024-03-07 21:00:00,1943.7865472698873
45425,2024-03-07 22:00:00,2237.771951427791
45426,2024-03-07 23:00:00,2530.550650590857
45427,2024-03-08 00:00:00,2637.748851340412
45428,2024-03-08 01:00:00,2782.2566284069007
45429,2024-03-08 02:00:00,2854.3990131023197
45430,2024-03-08 03:00:00,2971.3144514584537
45431,2024-03-08 04:00:00,3021.1635534192465
45432,2024-03-08 05:00:00,2967.7749902360965
45433,2024-03-08 06:00:00,2912.102927517627
45434,2024-03-08 07:00:00,2831.6796565415293
45435,2024-03-08 08:00:00,2682.9571003392
45436,2024-03-08 09:00:00,2546.407052495794
45437,2024-03-08 10:00:00,2240.342497847395
45438,2024-03-08 11:00:00,2037.2778613931441
45439,2024-03-08 12:00:00,1789.6976248170427
45440,2024-03-08 13:00:00,1643.233410283931
45441,2024-03-08 14:00:00,1489.3519230732404
45442,2024-03-08 15:00:00,1387.389471177985
45443,2024-03-08 16:00:00,1313.189350770393
45444,2024-03-08 17:00:00,1577.3566354631882
45445,2024-03-08 18:00:00,1797.6456150458669
45446,2024-03-08 19:00:00,2000.7812336951167
45447,2024-03-08 20:00:00,1981.0846477042467
45448,2024-03-08 21:00:00,2120.7789575992356
45449,2024-03-08 22:00:00,1974.6418201248514
45450,2024-03-08 23:00:00,1955.7811108463334
45451,2024-03-09 00:00:00,2031.9827337070305
45452,2024-03-09 01:00:00,1990.022358433273
45453,2024-03-09 02:00:00,2098.660426343414
45454,2024-03-09 03:00:00,2378.9209985113143
45455,2024-03-09 04:00:00,2447.910732402007
45456,2024-03-09 05:00:00,2539.6848799124036
45457,2024-03-09 06:00:00,2620.144696707858
45458,2024-03-09 07:00:00,2787.5924706901446
45459,2024-03-09 08:00:00,3015.1643922177946
45460,2024-03-09 09:00:00,2869.8806060159877
45461,2024-03-09 10:00:00,2582.6658436587286
45462,2024-03-09 11:00:00,2453.300605542825
45463,2024-03-09 12:00:00,2562.378603593873
45464,2024-03-09 13:00:00,2594.7270782858795
45465,2024-03-09 14:00:00,2709.7108841287427
45466,2024-03-09 15:00:00,2682.834250086678
45467,2024-03-09 16:00:00,2858.3303657694655
45468,2024-03-09 17:00:00,3097.0564629430246
45469,2024-03-09 18:00:00,3015.9353129500814
45470,2024-03-09 19:00:00,3090.180680351407
45471,2024-03-09 20:00:00,3093.8539043019878
45472,2024-03-09 21:00:00,3199.1120047393115
45473,2024-03-09 22:00:00,3152.254673003752
45474,2024-03-09 23:00:00,3252.778539347252
45475,2024-03-10 00:00:00,3265.824624093772
45476,2024-03-10 01:00:00,3210.5202935028074
45477,2024-03-10 03:00:00,3389.3629111251566
45478,2024-03-10 04:00:00,3372.3274961448706
45479,2024-03-10 05:00:00,3399.845686606699
45480,2024-03-10 06:00:00,3484.6991316527788
45481,2024-03-10 07:00:00,3476.9806536163223
45482,2024-03-10 08:00:00,3322.5619827854634
45483,2024-03-10 09:00:00,3160.7264279139545
45484,2024-03-10 10:00:00,3045.4625891743935
45485,2024-03-10 11:00:00,2831.452547162176
45486,2024-03-10 12:00:00,2356.8251408070987
45487,2024-03-10 13:00:00,2109.978840187805
45488,2024-03-10 14:00:00,2204.313559541172
45489,2024-03-10 15:00:00,2768.5992748563153
45490,2024-03-10 16:00:00,2826.7907039991023
45491,2024-03-10 17:00:00,2618.883303865657
45492,2024-03-10 18:00:00,2588.8735862252456
45493,2024-03-10 19:00:00,2793.339223726805
45494,2024-03-10 20:00:00,3065.5971680572966
45495,2024-03-10 21:00:00,3212.671585276524
45496,2024-03-10 22:00:00,3284.7724293328165
45497,2024-03-10 23:00:00,3266.8862649826215
45498,2024-03-11 00:00:00,3309.55966856228
45499,2024-03-11 01:00:00,3351.879572466876
45500,2024-03-11 02:00:00,3142.546170308723
45501,2024-03-11 03:00:00,3081.088709973626
45502,2024-03-11 04:00:00,3171.735104714184
45503,2024-03-11 05:00:00,3144.5408308868946
45504,2024-03-11 06:00:00,3036.497750432756
45505,2024-03-11 07:00:00,2960.4454608533115
45506,2024-03-11 08:00:00,2907.0724758221045
45507,2024-03-11 09:00:00,2572.741039118435
45508,2024-03-11 10:00:00,2214.5604354557727
45509,2024-03-11 11:00:00,2128.9268114385177
45510,2024-03-11 12:00:00,2139.5548220633295
45511,2024-03-11 13:00:00,1977.9289348993368
45512,2024-03-11 14:00:00,1694.4338364597907
45513,2024-03-11 15:00:00,1676.5190136937465
45514,2024-03-11 16:00:00,1661.9436401000874
45515,2024-03-11 17:00:00,1347.9871016944364
45516,2024-03-11 18:00:00,1184.9833778389627
45517,2024-03-11 19:00:00,1169.8250859332875
45518,2024-03-11 20:00:00,1380.8946319324111
45519,2024-03-11 21:00:00,1532.9578966952197
45520,2024-03-11 22:00:00,1684.1142026711007
45521,2024-03-11 23:00:00,1631.3067269332878
45522,2024-03-12 00:00:00,1449.1385500323609
45523,2024-03-12 01:00:00,1345.4768710549547
45524,2024-03-12 02:00:00,1343.5533226622474
45525,2024-03-12 03:00:00,1354.2799114174975
45526,2024-03-12 04:00:00,1463.4973803574921
45527,2024-03-12 05:00:00,1594.5405141853996
45528,2024-03-12 06:00:00,1569.0805121834744
45529,2024-03-12 07:00:00,1395.2006334973212
45530,2024-03-12 08:00:00,1643.671007268983
45531,2024-03-12 09:00:00,1543.764728897057
45532,2024-03-12 10:00:00,1478.6569173286193
45533,2024-03-12 11:00:00,1679.625609810816
45534,2024-03-12 12:00:00,1882.2973212105699
45535,2024-03-12 13:00:00,1850.3201574445432
45536,2024-03-12 14:00:00,1822.7871169076861
45537,2024-03-12 15:00:00,1752.2623198880833
45538,2024-03-12 16:00:00,1678.7056835796932
45539,2024-03-12 17:00:00,1553.1212904887939
45540,2024-03-12 18:00:00,1279.5481115658665
45541,2024-03-12 19:00:00,1241.6786385694227
45542,2024-03-12 20:00:00,1423.2167712246835
45543,2024-03-12 21:00:00,1489.9281262465647
45544,2024-03-12 22:00:00,1528.881115740124
45545,2024-03-12 23:00:00,1624.6888779547978
45546,2024-03-13 00:00:00,1679.2976445098966
45547,2024-03-13 01:00:00,1806.4831899835335
45548,2024-03-13 02:00:00,1859.5105010414825
45549,2024-03-13 03:00:00,1857.5799853431106
45550,2024-03-13 04:00:00,1899.07015246501
45551,2024-03-13 05:00:00,1887.315377078603
45552,2024-03-13 06:00:00,1754.6456248277489
45553,2024-03-13 07:00:00,1453.6532810153128
45554,2024-03-13 08:00:00,1216.4426620239185
45555,2024-03-13 09:00:00,902.0424856290222
45556,2024-03-13 10:00:00,582.5712709804292
45557,2024-03-13 11:00:00,662.4432585444715
45558,2024-03-13 12:00:00,799.8765415053359
45559,2024-03-13 13:00:00,610.9207269703678
45560,2024-03-13 14:00:00,462.4554181729838
45561,2024-03-13 15:00:00,357.63075456810503
45562,2024-03-13 16:00:00,223.9348537015501
45563,2024-03-13 17:00:00,119.4076001033849
45564,2024-03-13 18:00:00,77.87964920164809
45565,2024-03-13 19:00:00,53.81145346331928
45566,2024-03-13 20:00:00,87.3365624970239
45567,2024-03-13 21:00:00,147.504274471398
45568,2024-03-13 22:00:00,287.81244701248903
45569,2024-03-13 23:00:00,459.2867649357807
45570,2024-03-14 00:00:00,612.5293979116861
45571,2024-03-14 01:00:00,760.1731731963447
45572,2024-03-14 02:00:00,774.6924295693802
45573,2024-03-14 03:00:00,876.3099138975226
45574,2024-03-14 04:00:00,978.7356255165571
45575,2024-03-14 05:00:00,781.5985341053457
45576,2024-03-14 06:00:00,692.6766063155483
45577,2024-03-14 07:00:00,657.7935504542705
45578,2024-03-14 08:00:00,576.8494517155074
45579,2024-03-14 09:00:00,433.60235879666294
45580,2024-03-14 10:00:00,313.86796333149897
45581,2024-03-14 11:00:00,297.34601498822786
45582,2024-03-14 12:00:00,336.9712374827514
45583,2024-03-14 13:00:00,441.61941696526696
45584,2024-03-14 14:00:00,636.0061348629329
45585,2024-03-14 15:00:00,909.0042834835334
45586,2024-03-14 16:00:00,1198.2936615046362
45587,2024-03-14 17:00:00,1597.0876041846802
45588,2024-03-14 18:00:00,1843.471783587469
45589,2024-03-14 19:00:00,2353.0103814658846
45590,2024-03-14 20:00:00,3001.9186742798493
45591,2024-03-14 21:00:00,3320.7506909047233
45592,2024-03-14 22:00:00,3320.2186952826382
45593,2024-03-14 23:00:00,3410.778443288804
45594,2024-03-15 00:00:00,3330.354512638781
45595,2024-03-15 01:00:00,3297.75668583499
45596,2024-03-15 02:00:00,3228.526957256
45597,2024-03-15 03:00:00,3221.5464112069876
45598,2024-03-15 04:00:00,3257.9061748557624
45599,2024-03-15 05:00:00,3206.9784578349854
45600,2024-03-15 06:00:00,3012.7264852873486
45601,2024-03-15 07:00:00,2519.3161020885577
45602,2024-03-15 08:00:00,1859.6525712787773
45603,2024-03-15 09:00:00,1713.4133568094176
45604,2024-03-15 10:00:00,1661.1711054793498
45605,2024-03-15 11:00:00,1702.6191203168114
45606,2024-03-15 12:00:00,1848.758475689598
45607,2024-03-15 13:00:00,1884.933311266535
45608,2024-03-15 14:00:00,1789.007356730087
45609,2024-03-15 15:00:00,1735.4202102858487
45610,2024-03-15 16:00:00,1702.7043303606
45611,2024-03-15 17:00:00,1494.1944715493748
45612,2024-03-15 18:00:00,1193.2584807897033
45613,2024-03-15 19:00:00,1073.8917498957117
45614,2024-03-15 20:00:00,1025.5388179408842
45615,2024-03-15 21:00:00,868.636946256409
45616,2024-03-15 22:00:00,717.206141808182
45617,2024-03-15 23:00:00,435.5097445971394
45618,2024-03-16 00:00:00,275.72942456108825
45619,2024-03-16 01:00:00,178.181625496832
45620,2024-03-16 02:00:00,137.71816185093178
45621,2024-03-16 03:00:00,193.59616910659608
45622,2024-03-16 04:00:00,212.38589486062116
45623,2024-03-16 05:00:00,210.44515258032823
45624,2024-03-16 06:00:00,196.48657860253422
45625,2024-03-16 07:00:00,218.52396351346124
45626,2024-03-16 08:00:00,166.4132241689083
45627,2024-03-16 09:00:00,167.02120210047397
45628,2024-03-16 10:00:00,112.813668709894
45629,2024-03-16 11:00:00,116.78968500867072
45630,2024-03-16 12:00:00,120.78992622578309
45631,2024-03-16 13:00:00,143.70592870613766
45632,2024-03-16 14:00:00,174.21468012848663
45633,2024-03-16 15:00:00,260.4357376661896
45634,2024-03-16 16:00:00,325.60354626073206
45635,2024-03-16 17:00:00,467.2734913553255
45636,2024-03-16 18:00:00,677.7435226282394
45637,2024-03-16 19:00:00,711.3348148791989
45638,2024-03-16 20:00:00,717.0241702590055
45639,2024-03-16 21:00:00,674.6704787809567
45640,2024-03-16 22:00:00,761.4107480535572
45641,2024-03-16 23:00:00,817.4087622858749
45642,2024-03-17 00:00:00,760.1405275623667
45643,2024-03-17 01:00:00,763.3125165302554
45644,2024-03-17 02:00:00,787.9394797218588
45645,2024-03-17 03:00:00,1103.8581596500592
45646,2024-03-17 04:00:00,1292.9504303142423
45647,2024-03-17 05:00:00,1435.329299895407
45648,2024-03-17 06:00:00,1519.450919240332
45649,2024-03-17 07:00:00,1636.2785958111538
45650,2024-03-17 08:00:00,1802.9053940360084
45651,2024-03-17 09:00:00,1762.8043033651675
45652,2024-03-17 10:00:00,1522.0588050791455
45653,2024-03-17 11:00:00,1398.9436276403237
45654,2024-03-17 12:00:00,1501.7751761413365
45655,2024-03-17 13:00:00,1637.422208706302
45656,2024-03-17 14:00:00,1709.593630174597
45657,2024-03-17 15:00:00,1833.8161649780307
45658,2024-03-17 16:00:00,2126.3112175271413
45659,2024-03-17 17:00:00,2389.03076719741
45660,2024-03-17 18:00:00,2717.323546301524
45661,2024-03-17 19:00:00,3246.5562620952387
45662,2024-03-17 20:00:00,3448.0052836938694
45663,2024-03-17 21:00:00,3393.349102519354
45664,2024-03-17 22:00:00,3189.457551074028
45665,2024-03-17 23:00:00,3303.8056061405614
45666,2024-03-18 00:00:00,3370.2624347739743
45667,2024-03-18 01:00:00,3399.689224534035
45668,2024-03-18 02:00:00,3342.2082108381064
45669,2024-03-18 03:00:00,3193.7171806783144
45670,2024-03-18 04:00:00,3026.705586323457
45671,2024-03-18 05:00:00,2992.9693371596604
45672,2024-03-18 06:00:00,2998.2128812253472
45673,2024-03-18 07:00:00,2490.1575232583455
45674,2024-03-18 08:00:00,1803.8513709097772
45675,2024-03-18 09:00:00,1647.0195027499149
45676,2024-03-18 10:00:00,1438.6825996988102
45677,2024-03-18 11:00:00,1302.173575754778
45678,2024-03-18 12:00:00,1288.3987635956128
45679,2024-03-18 13:00:00,1271.518100010016
45680,2024-03-18 14:00:00,1360.092724410279
45681,2024-03-18 15:00:00,1388.6658247938751
45682,2024-03-18 16:00:00,1510.0038303803983
45683,2024-03-18 17:00:00,1511.466805878724
45684,2024-03-18 18:00:00,1300.5608088865463
45685,2024-03-18 19:00:00,1141.4999929678809
45686,2024-03-18 20:00:00,1094.3500910455275
45687,2024-03-18 21:00:00,1148.0815066571204
45688,2024-03-18 22:00:00,1541.6362296757434
45689,2024-03-18 23:00:00,1977.2076643222813
45690,2024-03-19 00:00:00,2210.0881506281753
45691,2024-03-19 01:00:00,2267.116785637008
45692,2024-03-19 02:00:00,2310.4274452834657
45693,2024-03-19 03:00:00,2545.4364523345894
45694,2024-03-19 04:00:00,2362.6733397739135
45695,2024-03-19 05:00:00,1704.8506566456458
45696,2024-03-19 06:00:00,1199.6880707427692
45697,2024-03-19 07:00:00,1061.7684319421153
45698,2024-03-19 08:00:00,947.0548984921724
45699,2024-03-19 09:00:00,643.8333023962834
45700,2024-03-19 10:00:00,491.4689987918653
45701,2024-03-19 11:00:00,450.77746143407705
45702,2024-03-19 12:00:00,347.43589067091125
45703,2024-03-19 13:00:00,320.4080315511011
45704,2024-03-19 14:00:00,421.83038698739483
45705,2024-03-19 15:00:00,524.7868497892139
45706,2024-03-19 16:00:00,740.3966935304469
45707,2024-03-19 17:00:00,943.5827402248644
45708,2024-03-19 18:00:00,1251.1689384271704
45709,2024-03-19 19:00:00,1416.1677947178648
45710,2024-03-19 20:00:00,1312.8483795373306
45711,2024-03-19 21:00:00,1111.8600238561298
45712,2024-03-19 22:00:00,1109.3445759816304
45713,2024-03-19 23:00:00,1171.6381253706586
45714,2024-03-20 00:00:00,1093.33157083465
45715,2024-03-20 01:00:00,1101.1570575213766
45716,2024-03-20 02:00:00,1105.8431919232678
45717,2024-03-20 03:00:00,1137.3328457631997
45718,2024-03-20 04:00:00,1225.0100954959873
45719,2024-03-20 05:00:00,1234.6461775901582
45720,2024-03-20 06:00:00,1215.8159331247005
45721,2024-03-20 07:00:00,1248.3462462926161
45722,2024-03-20 08:00:00,1069.0413938213392
45723,2024-03-20 09:00:00,987.2351512946766
45724,2024-03-20 10:00:00,962.2527798325485
45725,2024-03-20 11:00:00,905.8150119523705
45726,2024-03-20 12:00:00,803.1550341278315
45727,2024-03-20 13:00:00,726.459566272878
45728,2024-03-20 14:00:00,667.920553256472
45729,2024-03-20 15:00:00,668.6619832696351
45730,2024-03-20 16:00:00,687.4806332516338
45731,2024-03-20 17:00:00,685.0935731361444
45732,2024-03-20 18:00:00,673.2908884398453
45733,2024-03-20 19:00:00,647.6931734590067
45734,2024-03-20 20:00:00,615.3636224204965
45735,2024-03-20 21:00:00,605.4871685929596
45736,2024-03-20 22:00:00,616.7917538807789
45737,2024-03-20 23:00:00,589.6860603843131
45738,2024-03-21 00:00:00,577.1582387823032
45739,2024-03-21 01:00:00,546.8882867169712
45740,2024-03-21 02:00:00,531.4942076443963
45741,2024-03-21 03:00:00,594.9691737604057
45742,2024-03-21 04:00:00,635.9591841654977
45743,2024-03-21 05:00:00,617.584078732369
45744,2024-03-21 06:00:00,657.0661036449587
45745,2024-03-21 07:00:00,713.5643767392719
45746,2024-03-21 08:00:00,722.3816425725072
45747,2024-03-21 09:00:00,642.0586506799359
45748,2024-03-21 10:00:00,474.2654844181074
45749,2024-03-21 11:00:00,430.14710682296504
45750,2024-03-21 12:00:00,259.3163644085163
45751,2024-03-21 13:00:00,183.33665396858842
45752,2024-03-21 14:00:00,136.79900542935667
45753,2024-03-21 15:00:00,95.06630611350968
45754,2024-03-21 16:00:00,113.17804118391126
45755,2024-03-21 17:00:00,144.56715043961174
45756,2024-03-21 18:00:00,162.61828919480243
45757,2024-03-21 19:00:00,173.17940503380368
45758,2024-03-21 20:00:00,178.13339193823023
45759,2024-03-21 21:00:00,182.45372888819213
45760,2024-03-21 22:00:00,160.44899075547858
45761,2024-03-21 23:00:00,162.34989988257487
45762,2024-03-22 00:00:00,153.0491681928643
45763,2024-03-22 01:00:00,158.60808559817573
45764,2024-03-22 02:00:00,168.3917146582363
45765,2024-03-22 03:00:00,171.04979010486767
45766,2024-03-22 04:00:00,173.23599840566516
45767,2024-03-22 05:00:00,206.51366411758792
45768,2024-03-22 06:00:00,204.23911454213993
45769,2024-03-22 07:00:00,194.24458827221144
45770,2024-03-22 08:00:00,185.03621578474014
45771,2024-03-22 09:00:00,211.21295860613384
45772,2024-03-22 10:00:00,264.56977532412446
45773,2024-03-22 11:00:00,282.4198511070179
45774,2024-03-22 12:00:00,308.79343825341925
45775,2024-03-22 13:00:00,362.911971493976
45776,2024-03-22 14:00:00,400.07810168185176
45777,2024-03-22 15:00:00,427.95879660560024
45778,2024-03-22 16:00:00,452.6370601553387
45779,2024-03-22 17:00:00,520.1179949135499
45780,2024-03-22 18:00:00,676.4086396585238
45781,2024-03-22 19:00:00,863.6314814876517
45782,2024-03-22 20:00:00,1022.3141482081594
45783,2024-03-22 21:00:00,1054.4034093656887
45784,2024-03-22 22:00:00,1044.850960605724
45785,2024-03-22 23:00:00,1300.86125724338
45786,2024-03-23 00:00:00,1446.861774281338
45787,2024-03-23 01:00:00,1409.7061956407458
45788,2024-03-23 02:00:00,1328.3701370799706
45789,2024-03-23 03:00:00,1230.190147497803
45790,2024-03-23 04:00:00,1214.8074406729309
45791,2024-03-23 05:00:00,1253.0779803499577
45792,2024-03-23 06:00:00,1235.9423702853253
45793,2024-03-23 07:00:00,1172.8615431012875
45794,2024-03-23 08:00:00,1119.7748018040586
45795,2024-03-23 09:00:00,1098.9791249472153
45796,2024-03-23 10:00:00,1144.79765538964
45797,2024-03-23 11:00:00,1170.3744353729899
45798,2024-03-23 12:00:00,1252.7379590923672
45799,2024-03-23 13:00:00,1358.7626009003652
45800,2024-03-23 14:00:00,1313.1069179373155
45801,2024-03-23 15:00:00,1228.1790343970843
45802,2024-03-23 16:00:00,1170.1158525404294
45803,2024-03-23 17:00:00,1122.1666078967353
45804,2024-03-23 18:00:00,1139.2797619830071
45805,2024-03-23 19:00:00,1106.9708814942921
45806,2024-03-23 20:00:00,1100.6749784197493
45807,2024-03-23 21:00:00,1130.241018999004
45808,2024-03-23 22:00:00,1079.6052970046303
45809,2024-03-23 23:00:00,1023.379911141197
45810,2024-03-24 00:00:00,1015.8366596435012
45811,2024-03-24 01:00:00,942.8037605679864
45812,2024-03-24 02:00:00,848.1048746422678
45813,2024-03-24 03:00:00,853.8859935960173
45814,2024-03-24 04:00:00,809.7759259871973
45815,2024-03-24 05:00:00,755.0493149942159
45816,2024-03-24 06:00:00,664.514973956694
45817,2024-03-24 07:00:00,627.4275975746411
45818,2024-03-24 08:00:00,574.269728711413
45819,2024-03-24 09:00:00,422.3724102476075
45820,2024-03-24 10:00:00,330.91317776418396
45821,2024-03-24 11:00:00,462.3271988145428
45822,2024-03-24 12:00:00,567.1553305330872
45823,2024-03-24 13:00:00,581.2803388541688
45824,2024-03-24 14:00:00,562.3173390900758
45825,2024-03-24 15:00:00,546.7863022603094
45826,2024-03-24 16:00:00,539.447107435763
45827,2024-03-24 17:00:00,549.533402036354
45828,2024-03-24 18:00:00,665.4531122791271
45829,2024-03-24 19:00:00,925.4446680816844
45830,2024-03-24 20:00:00,1336.7550209890967
45831,2024-03-24 21:00:00,1583.0720382043964
45832,2024-03-24 22:00:00,1819.1878426491967
45833,2024-03-24 23:00:00,1911.0564064420926
45834,2024-03-25 00:00:00,1983.3047467445338
45835,2024-03-25 01:00:00,2176.293171709461
45836,2024-03-25 02:00:00,2290.9647463620454
45837,2024-03-25 03:00:00,2391.9223535543347
45838,2024-03-25 04:00:00,2339.033276608221
45839,2024-03-25 05:00:00,2342.659213032209
45840,2024-03-25 06:00:00,2386.4538215263183
45841,2024-03-25 07:00:00,2428.609799879541
45842,2024-03-25 08:00:00,2372.5366648621616
45843,2024-03-25 09:00:00,2183.8394206990633
45844,2024-03-25 10:00:00,2144.6036697027253
45845,2024-03-25 11:00:00,2177.1577742472127
45846,2024-03-25 12:00:00,2098.075948922067
45847,2024-03-25 13:00:00,2075.4996273116767
45848,2024-03-25 14:00:00,2042.0861009917992
45849,2024-03-25 15:00:00,2036.1876217418744
45850,2024-03-25 16:00:00,2094.345077655266
45851,2024-03-25 17:00:00,2128.343540767497
45852,2024-03-25 18:00:00,2005.220214849454
45853,2024-03-25 19:00:00,1954.0869029453568
45854,2024-03-25 20:00:00,1911.5531004012128
45855,2024-03-25 21:00:00,1763.0191186224008
45856,2024-03-25 22:00:00,1624.7784294576613
45857,2024-03-25 23:00:00,1495.722534164422
45858,2024-03-26 00:00:00,1313.5823085120649
45859,2024-03-26 01:00:00,1225.7550892070267
45860,2024-03-26 02:00:00,1210.1955410086116
45861,2024-03-26 03:00:00,1227.6734724217986
45862,2024-03-26 04:00:00,1240.0013223521576
45863,2024-03-26 05:00:00,1208.0170481449284
45864,2024-03-26 06:00:00,1215.3266055094452
45865,2024-03-26 07:00:00,1280.7984326483472
45866,2024-03-26 08:00:00,1195.7380175654262
45867,2024-03-26 09:00:00,978.9973383151905
45868,2024-03-26 10:00:00,945.4341568429853
45869,2024-03-26 11:00:00,1122.3406508126359
45870,2024-03-26 12:00:00,1295.7470771486726
45871,2024-03-26 13:00:00,1507.7114604163955
45872,2024-03-26 14:00:00,1580.9510871078403
45873,2024-03-26 15:00:00,1573.9073351653667
45874,2024-03-26 16:00:00,1555.0321345127124
45875,2024-03-26 17:00:00,1604.5621930340926
45876,2024-03-26 18:00:00,1736.8823271590427
45877,2024-03-26 19:00:00,1922.1813283941149
45878,2024-03-26 20:00:00,2290.126482339957
45879,2024-03-26 21:00:00,2455.49271457379
45880,2024-03-26 22:00:00,2356.0494561332634
